127300.000000,1.694803
127400.000000,1.784117
127500.000000,1.865775
127600.000000,1.960192
127700.000000,2.018884
127800.000000,2.072472
127900.000000,2.095439
128000.000000,2.118405
128100.000000,2.123509
128200.000000,2.108198
128300.000000,2.072472
128400.000000,2.044402
128500.000000,1.993366
128600.000000,1.949985
128700.000000,1.906604
128800.000000,1.873431
128900.000000,1.822394
129000.000000,1.789221
129100.000000,1.753495
129200.000000,1.725425
129300.000000,1.689700
129400.000000,1.651422
129500.000000,1.633560
129600.000000,1.613145
129700.000000,1.602938
129800.000000,1.605490
129900.000000,1.592731
130000.000000,1.610593
130100.000000,1.613145
130200.000000,1.625904
130300.000000,1.636112
130400.000000,1.653974
130500.000000,1.671837
130600.000000,1.692252
130700.000000,1.712666
130800.000000,1.710114
130900.000000,1.727977
131000.000000,1.712666
131100.000000,1.715218
131200.000000,1.715218
131300.000000,1.707562
131400.000000,1.705011
131500.000000,1.689700
131600.000000,1.684596
131700.000000,1.674389
131800.000000,1.661630
131900.000000,1.651422
132000.000000,1.638663
132100.000000,1.633560
132200.000000,1.623352
132300.000000,1.613145
132400.000000,1.613145
132500.000000,1.615697
132600.000000,1.613145
132700.000000,1.613145
132800.000000,1.600386
132900.000000,1.595282
133000.000000,1.597834
133100.000000,1.592731
133200.000000,1.579972
133300.000000,1.582523
133400.000000,1.582523
133500.000000,1.600386
133600.000000,1.633560
133700.000000,1.694803
133800.000000,1.776462
133900.000000,1.865775
134000.000000,1.952537
134100.000000,2.016332
134200.000000,2.057161
134300.000000,2.085231
134400.000000,2.090335
134500.000000,2.085231
134600.000000,2.085231
134700.000000,2.077576
134800.000000,2.057161
134900.000000,2.023988
135000.000000,1.995918
135100.000000,1.944881
135200.000000,1.909156
135300.000000,1.863223
135400.000000,1.830050
135500.000000,1.791772
135600.000000,1.776462
135700.000000,1.743288
135800.000000,1.722873
135900.000000,1.689700
136000.000000,1.679492
136100.000000,1.648871
136200.000000,1.646319
136300.000000,1.628456
136400.000000,1.633560
136500.000000,1.646319
136600.000000,1.669285
136700.000000,1.697355
136800.000000,1.725425
136900.000000,1.743288
137000.000000,1.773910
137100.000000,1.794324
137200.000000,1.807083
137300.000000,1.801980
137400.000000,1.791772
137500.000000,1.781565
137600.000000,1.779013
137700.000000,1.761151
137800.000000,1.761151
137900.000000,1.753495
138000.000000,1.735632
138100.000000,1.733081
138200.000000,1.715218
138300.000000,1.702459
138400.000000,1.689700
138500.000000,1.676941
138600.000000,1.661630
138700.000000,1.651422
138800.000000,1.633560
138900.000000,1.623352
139000.000000,1.610593
139100.000000,1.608042
139200.000000,1.605490
139300.000000,1.613145
139400.000000,1.618249
139500.000000,1.618249
139600.000000,1.610593
139700.000000,1.610593
139800.000000,1.597834
139900.000000,1.610593
140000.000000,1.638663
140100.000000,1.689700
140200.000000,1.771358
140300.000000,1.865775
140400.000000,1.949985
140500.000000,2.013781
140600.000000,2.057161
140700.000000,2.080128
140800.000000,2.100542
140900.000000,2.110750
141000.000000,2.120957
141100.000000,2.110750
141200.000000,2.100542
141300.000000,2.075024
141400.000000,2.052058
141500.000000,2.008677
141600.000000,1.962744
141700.000000,1.921915
141800.000000,1.868327
141900.000000,1.824946
142000.000000,1.786669
142100.000000,1.756047
142200.000000,1.717770
142300.000000,1.676941
142400.000000,1.653974
142500.000000,1.628456
142600.000000,1.613145
142700.000000,1.602938
142800.000000,1.585075
142900.000000,1.587627
143000.000000,1.585075
143100.000000,1.608042
143200.000000,1.643767
143300.000000,1.666733
143400.000000,1.692252
143500.000000,1.710114
143600.000000,1.717770
143700.000000,1.735632
143800.000000,1.730529
143900.000000,1.722873
144000.000000,1.715218
144100.000000,1.702459
144200.000000,1.694803
144300.000000,1.689700
144400.000000,1.671837
144500.000000,1.651422
144600.000000,1.638663
144700.000000,1.623352
144800.000000,1.610593
144900.000000,1.597834
145000.000000,1.590179
145100.000000,1.582523
145200.000000,1.582523
145300.000000,1.564661
145400.000000,1.564661
145500.000000,1.562109
145600.000000,1.562109
145700.000000,1.564661
145800.000000,1.559557
145900.000000,1.567212
146000.000000,1.562109
146100.000000,1.562109
146200.000000,1.551902
146300.000000,1.567212
146400.000000,1.562109
146500.000000,1.582523
146600.000000,1.620801
146700.000000,1.707562
146800.000000,1.789221
146900.000000,1.906604
147000.000000,2.016332
147100.000000,2.105646
147200.000000,2.166890
147300.000000,2.207719
147400.000000,2.235789
147500.000000,2.245996
147600.000000,2.245996
147700.000000,2.228133
147800.000000,2.197511
147900.000000,2.169441
148000.000000,2.123509
148100.000000,2.082680
148200.000000,2.059713
148300.000000,2.021436
148400.000000,1.998470
148500.000000,1.967848
148600.000000,1.939778
148700.000000,1.919363
148800.000000,1.896397
148900.000000,1.873431
149000.000000,1.853016
149100.000000,1.832601
149200.000000,1.804531
149300.000000,1.781565
149400.000000,1.779013
149500.000000,1.763702
149600.000000,1.758599
149700.000000,1.779013
149800.000000,1.807083
149900.000000,1.830050
150000.000000,1.847912
150100.000000,1.875982
150200.000000,1.886190
150300.000000,1.888741
150400.000000,1.883638
150500.000000,1.870879
150600.000000,1.855568
150700.000000,1.832601
150800.000000,1.827498
150900.000000,1.807083
151000.000000,1.794324
151100.000000,1.784117
151200.000000,1.779013
151300.000000,1.771358
151400.000000,1.748392
151500.000000,1.730529
151600.000000,1.702459
151700.000000,1.689700
151800.000000,1.659078
151900.000000,1.643767
152000.000000,1.625904
152100.000000,1.628456
152200.000000,1.620801
152300.000000,1.633560
152400.000000,1.636112
152500.000000,1.631008
152600.000000,1.631008
152700.000000,1.631008
152800.000000,1.618249
152900.000000,1.618249
153000.000000,1.605490
153100.000000,1.610593
153200.000000,1.641215
153300.000000,1.679492
153400.000000,1.750943
153500.000000,1.840257
153600.000000,1.929571
153700.000000,1.998470
153800.000000,2.044402
153900.000000,2.092887
154000.000000,2.138820
154100.000000,2.154130
154200.000000,2.159234
154300.000000,2.161786
154400.000000,2.138820
154500.000000,2.110750
154600.000000,2.072472
154700.000000,2.023988
154800.000000,1.980607
154900.000000,1.934674
155000.000000,1.896397
155100.000000,1.875982
155200.000000,1.837705
155300.000000,1.832601
155400.000000,1.807083
155500.000000,1.796876
155600.000000,1.776462
155700.000000,1.748392
155800.000000,1.722873
155900.000000,1.684596
156000.000000,1.669285
156100.000000,1.664182
156200.000000,1.689700
156300.000000,1.705011
156400.000000,1.735632
156500.000000,1.758599
156600.000000,1.786669
156700.000000,1.807083
156800.000000,1.796876
156900.000000,1.796876
157000.000000,1.786669
157100.000000,1.781565
157200.000000,1.779013
157300.000000,1.776462
157400.000000,1.763702
157500.000000,1.756047
157600.000000,1.745840
157700.000000,1.727977
157800.000000,1.710114
157900.000000,1.699907
158000.000000,1.682044
158100.000000,1.671837
158200.000000,1.653974
158300.000000,1.641215
158400.000000,1.631008
158500.000000,1.618249
158600.000000,1.600386
158700.000000,1.592731
158800.000000,1.582523
158900.000000,1.592731
159000.000000,1.582523
159100.000000,1.572316
159200.000000,1.562109
159300.000000,1.562109
159400.000000,1.562109
159500.000000,1.567212
159600.000000,1.590179
159700.000000,1.628456
159800.000000,1.707562
159900.000000,1.791772
160000.000000,1.893845
160100.000000,1.962744
160200.000000,2.018884
160300.000000,2.052058
160400.000000,2.082680
160500.000000,2.103094
160600.000000,2.092887
160700.000000,2.077576
160800.000000,2.064817
160900.000000,2.029091
161000.000000,1.995918
161100.000000,1.972951
161200.000000,1.929571
161300.000000,1.901501
161400.000000,1.875982
161500.000000,1.845361
161600.000000,1.817291
161700.000000,1.773910
161800.000000,1.753495
161900.000000,1.717770
162000.000000,1.692252
162100.000000,1.671837
162200.000000,1.653974
162300.000000,1.646319
162400.000000,1.638663
162500.000000,1.656526
162600.000000,1.669285
162700.000000,1.676941
162800.000000,1.705011
162900.000000,1.730529
163000.000000,1.756047
163100.000000,1.766254
163200.000000,1.779013
163300.000000,1.789221
163400.000000,1.807083
163500.000000,1.807083
163600.000000,1.809635
163700.000000,1.789221
163800.000000,1.786669
163900.000000,1.776462
164000.000000,1.763702
164100.000000,1.758599
164200.000000,1.740736
164300.000000,1.722873
164400.000000,1.702459
164500.000000,1.699907
164600.000000,1.674389
164700.000000,1.669285
164800.000000,1.656526
164900.000000,1.638663
165000.000000,1.636112
165100.000000,1.623352
165200.000000,1.620801
165300.000000,1.615697
165400.000000,1.605490
165500.000000,1.615697
165600.000000,1.605490
165700.000000,1.610593
165800.000000,1.605490
165900.000000,1.628456
166000.000000,1.676941
166100.000000,1.745840
166200.000000,1.853016
166300.000000,1.939778
166400.000000,2.021436
166500.000000,2.067369
166600.000000,2.110750
166700.000000,2.151579
166800.000000,2.159234
166900.000000,2.164338
167000.000000,2.146475
167100.000000,2.133716
167200.000000,2.105646
167300.000000,2.082680
167400.000000,2.057161
167500.000000,2.023988
167600.000000,1.995918
167700.000000,1.965296
167800.000000,1.949985
167900.000000,1.916811
168000.000000,1.896397
168100.000000,1.865775
168200.000000,1.832601
168300.000000,1.804531
168400.000000,1.766254
168500.000000,1.735632
168600.000000,1.722873
168700.000000,1.715218
168800.000000,1.717770
168900.000000,1.745840
169000.000000,1.771358
169100.000000,1.807083
169200.000000,1.819842
169300.000000,1.837705
169400.000000,1.847912
169500.000000,1.845361
169600.000000,1.845361
169700.000000,1.850464
169800.000000,1.840257
169900.000000,1.832601
170000.000000,1.827498
170100.000000,1.807083
170200.000000,1.799428
170300.000000,1.791772
170400.000000,1.776462
170500.000000,1.761151
170600.000000,1.748392
170700.000000,1.735632
170800.000000,1.715218
170900.000000,1.705011
171000.000000,1.679492
171100.000000,1.671837
171200.000000,1.659078
171300.000000,1.643767
171400.000000,1.631008
171500.000000,1.625904
171600.000000,1.618249
171700.000000,1.628456
171800.000000,1.628456
171900.000000,1.631008
172000.000000,1.631008
172100.000000,1.620801
172200.000000,1.610593
172300.000000,1.595282
172400.000000,1.590179
172500.000000,1.628456
172600.000000,1.699907
172700.000000,1.784117
172800.000000,1.881086
172900.000000,1.978055
173000.000000,2.046954
173100.000000,2.103094
173200.000000,2.131164
173300.000000,2.164338
173400.000000,2.177097
173500.000000,2.171993
173600.000000,2.164338
173700.000000,2.146475
173800.000000,2.128612
173900.000000,2.097990
174000.000000,2.062265
174100.000000,2.023988
174200.000000,1.995918
174300.000000,1.952537
174400.000000,1.901501
174500.000000,1.860671
174600.000000,1.832601
174700.000000,1.807083
174800.000000,1.773910
174900.000000,1.745840
175000.000000,1.722873
175100.000000,1.694803
175200.000000,1.682044
175300.000000,1.671837
175400.000000,1.666733
175500.000000,1.682044
175600.000000,1.705011
175700.000000,1.717770
175800.000000,1.753495
175900.000000,1.771358
176000.000000,1.766254
176100.000000,1.766254
176200.000000,1.763702
176300.000000,1.748392
176400.000000,1.743288
176500.000000,1.740736
176600.000000,1.730529
176700.000000,1.715218
176800.000000,1.699907
176900.000000,1.684596
177000.000000,1.659078
177100.000000,1.648871
177200.000000,1.628456
177300.000000,1.613145
177400.000000,1.595282
177500.000000,1.582523
177600.000000,1.579972
177700.000000,1.572316
177800.000000,1.569764
177900.000000,1.557005
178000.000000,1.531487
178100.000000,1.528935
178200.000000,1.526383
178300.000000,1.518728
178400.000000,1.516176
178500.000000,1.531487
178600.000000,1.541694
178700.000000,1.557005
178800.000000,1.567212
178900.000000,1.567212
179000.000000,1.574868
179100.000000,1.587627
179200.000000,1.636112
179300.000000,1.710114
179400.000000,1.799428
179500.000000,1.883638
179600.000000,1.952537
179700.000000,2.013781
179800.000000,2.069920
179900.000000,2.097990
180000.000000,2.123509
180100.000000,2.133716
180200.000000,2.126060
180300.000000,2.108198
180400.000000,2.085231
180500.000000,2.057161
180600.000000,2.041851
180700.000000,1.998470
180800.000000,1.978055
180900.000000,1.949985
181000.000000,1.909156
181100.000000,1.870879
181200.000000,1.824946
181300.000000,1.796876
181400.000000,1.766254
181500.000000,1.738184
181600.000000,1.715218
181700.000000,1.692252
181800.000000,1.684596
181900.000000,1.676941
182000.000000,1.684596
182100.000000,1.692252
182200.000000,1.707562
182300.000000,1.733081
182400.000000,1.753495
182500.000000,1.776462
182600.000000,1.794324
182700.000000,1.804531
182800.000000,1.814739
182900.000000,1.804531
183000.000000,1.796876
183100.000000,1.794324
183200.000000,1.768806
183300.000000,1.766254
183400.000000,1.745840
183500.000000,1.738184
183600.000000,1.735632
183700.000000,1.722873
183800.000000,1.702459
183900.000000,1.705011
184000.000000,1.687148
184100.000000,1.674389
184200.000000,1.659078
184300.000000,1.651422
184400.000000,1.631008
184500.000000,1.613145
184600.000000,1.608042
184700.000000,1.592731
184800.000000,1.579972
184900.000000,1.577420
185000.000000,1.562109
185100.000000,1.559557
185200.000000,1.562109
185300.000000,1.569764
185400.000000,1.569764
185500.000000,1.585075
185600.000000,1.590179
185700.000000,1.600386
185800.000000,1.615697
185900.000000,1.628456
186000.000000,1.669285
186100.000000,1.730529
186200.000000,1.817291
186300.000000,1.911708
186400.000000,1.970400
186500.000000,2.039299
186600.000000,2.090335
186700.000000,2.120957
186800.000000,2.138820
186900.000000,2.149027
187000.000000,2.164338
187100.000000,2.154130
187200.000000,2.133716
187300.000000,2.110750
187400.000000,2.085231
187500.000000,2.052058
187600.000000,2.011229
187700.000000,1.970400
187800.000000,1.927019
187900.000000,1.878534
188000.000000,1.837705
188100.000000,1.807083
188200.000000,1.784117
188300.000000,1.763702
188400.000000,1.738184
188500.000000,1.738184
188600.000000,1.725425
188700.000000,1.715218
188800.000000,1.705011
188900.000000,1.710114
189000.000000,1.727977
189100.000000,1.745840
189200.000000,1.756047
189300.000000,1.781565
189400.000000,1.791772
189500.000000,1.801980
189600.000000,1.804531
189700.000000,1.812187
189800.000000,1.807083
189900.000000,1.791772
190000.000000,1.789221
190100.000000,1.786669
190200.000000,1.776462
190300.000000,1.766254
190400.000000,1.766254
190500.000000,1.766254
190600.000000,1.745840
190700.000000,1.733081
190800.000000,1.715218
190900.000000,1.687148
191000.000000,1.664182
191100.000000,1.643767
191200.000000,1.625904
191300.000000,1.608042
191400.000000,1.597834
191500.000000,1.600386
191600.000000,1.587627
191700.000000,1.587627
191800.000000,1.579972
191900.000000,1.572316
192000.000000,1.572316
192100.000000,1.569764
192200.000000,1.572316
192300.000000,1.564661
192400.000000,1.562109
192500.000000,1.562109
192600.000000,1.569764
192700.000000,1.618249
192800.000000,1.694803
192900.000000,1.794324
193000.000000,1.878534
193100.000000,1.957641
193200.000000,2.006125
193300.000000,2.049506
193400.000000,2.085231
193500.000000,2.103094
193600.000000,2.100542
193700.000000,2.118405
193800.000000,2.097990
193900.000000,2.082680
194000.000000,2.069920
194100.000000,2.031643
194200.000000,1.988262
194300.000000,1.947433
194400.000000,1.921915
194500.000000,1.878534
194600.000000,1.837705
194700.000000,1.824946
194800.000000,1.784117
194900.000000,1.771358
195000.000000,1.735632
195100.000000,1.710114
195200.000000,1.682044
195300.000000,1.674389
195400.000000,1.659078
195500.000000,1.671837
195600.000000,1.692252
195700.000000,1.702459
195800.000000,1.740736
195900.000000,1.750943
196000.000000,1.779013
196100.000000,1.789221
196200.000000,1.796876
196300.000000,1.791772
196400.000000,1.799428
196500.000000,1.789221
196600.000000,1.771358
196700.000000,1.756047
196800.000000,1.750943
196900.000000,1.735632
197000.000000,1.722873
197100.000000,1.712666
197200.000000,1.707562
197300.000000,1.689700
197400.000000,1.671837
197500.000000,1.671837
197600.000000,1.651422
197700.000000,1.638663
197800.000000,1.615697
197900.000000,1.608042
198000.000000,1.582523
198100.000000,1.579972
198200.000000,1.572316
198300.000000,1.562109
198400.000000,1.559557
198500.000000,1.567212
198600.000000,1.554453
198700.000000,1.549350
198800.000000,1.551902
198900.000000,1.562109
199000.000000,1.579972
199100.000000,1.648871
199200.000000,1.745840
199300.000000,1.832601
199400.000000,1.921915
199500.000000,1.980607
199600.000000,2.029091
199700.000000,2.067369
199800.000000,2.092887
199900.000000,2.092887
200000.000000,2.092887
200100.000000,2.095439
200200.000000,2.072472
200300.000000,2.049506
200400.000000,2.026540
200500.000000,1.988262
200600.000000,1.949985
200700.000000,1.916811
200800.000000,1.883638
200900.000000,1.837705
201000.000000,1.809635
201100.000000,1.784117
201200.000000,1.753495
201300.000000,1.735632
201400.000000,1.699907
201500.000000,1.684596
201600.000000,1.676941
201700.000000,1.666733
201800.000000,1.664182
201900.000000,1.682044
202000.000000,1.694803
202100.000000,1.715218
202200.000000,1.738184
202300.000000,1.756047
202400.000000,1.758599
202500.000000,1.766254
202600.000000,1.766254
202700.000000,1.779013
202800.000000,1.786669
202900.000000,1.781565
203000.000000,1.773910
203100.000000,1.758599
203200.000000,1.743288
203300.000000,1.725425
203400.000000,1.707562
203500.000000,1.702459
203600.000000,1.679492
203700.000000,1.676941
203800.000000,1.653974
203900.000000,1.641215
204000.000000,1.643767
204100.000000,1.623352
204200.000000,1.615697
204300.000000,1.615697
204400.000000,1.613145
204500.000000,1.590179
204600.000000,1.579972
204700.000000,1.577420
204800.000000,1.572316
204900.000000,1.562109
205000.000000,1.546798
205100.000000,1.551902
205200.000000,1.551902
205300.000000,1.562109
205400.000000,1.592731
205500.000000,1.648871
205600.000000,1.725425
205700.000000,1.817291
205800.000000,1.901501
205900.000000,1.960192
206000.000000,2.026540
206100.000000,2.082680
206200.000000,2.118405
206300.000000,2.143923
206400.000000,2.154130
206500.000000,2.151579
206600.000000,2.131164
206700.000000,2.120957
206800.000000,2.085231
206900.000000,2.057161
207000.000000,2.029091
207100.000000,1.998470
207200.000000,1.975503
207300.000000,1.927019
207400.000000,1.893845
207500.000000,1.855568
207600.000000,1.824946
207700.000000,1.794324
207800.000000,1.784117
207900.000000,1.758599
208000.000000,1.735632
208100.000000,1.717770
208200.000000,1.715218
208300.000000,1.717770
208400.000000,1.722873
208500.000000,1.733081
208600.000000,1.735632
208700.000000,1.758599
208800.000000,1.786669
208900.000000,1.807083
209000.000000,1.824946
209100.000000,1.845361
209200.000000,1.855568
209300.000000,1.847912
209400.000000,1.830050
209500.000000,1.809635
209600.000000,1.801980
209700.000000,1.776462
209800.000000,1.758599
209900.000000,1.753495
210000.000000,1.745840
210100.000000,1.743288
210200.000000,1.722873
210300.000000,1.715218
210400.000000,1.684596
210500.000000,1.666733
210600.000000,1.651422
210700.000000,1.628456
210800.000000,1.623352
210900.000000,1.613145
211000.000000,1.600386
211100.000000,1.587627
211200.000000,1.587627
211300.000000,1.572316
211400.000000,1.579972
211500.000000,1.569764
211600.000000,1.564661
211700.000000,1.572316
211800.000000,1.574868
211900.000000,1.579972
212000.000000,1.590179
212100.000000,1.633560
212200.000000,1.715218
212300.000000,1.789221
212400.000000,1.873431
212500.000000,1.939778
212600.000000,1.990814
212700.000000,2.041851
212800.000000,2.095439
212900.000000,2.118405
213000.000000,2.138820
213100.000000,2.149027
213200.000000,2.138820
213300.000000,2.118405
213400.000000,2.108198
213500.000000,2.080128
213600.000000,2.059713
213700.000000,2.021436
213800.000000,2.003573
213900.000000,1.965296
214000.000000,1.937226
214100.000000,1.898949
214200.000000,1.853016
214300.000000,1.822394
214400.000000,1.801980
214500.000000,1.768806
214600.000000,1.750943
214700.000000,1.735632
214800.000000,1.733081
214900.000000,1.725425
215000.000000,1.730529
215100.000000,1.745840
215200.000000,1.753495
215300.000000,1.766254
215400.000000,1.784117
215500.000000,1.796876
215600.000000,1.799428
215700.000000,1.812187
215800.000000,1.812187
215900.000000,1.809635
216000.000000,1.814739
216100.000000,1.817291
216200.000000,1.817291
216300.000000,1.819842
216400.000000,1.824946
216500.000000,1.812187
216600.000000,1.796876
216700.000000,1.779013
216800.000000,1.745840
216900.000000,1.725425
217000.000000,1.710114
217100.000000,1.689700
217200.000000,1.687148
217300.000000,1.676941
217400.000000,1.669285
217500.000000,1.653974
217600.000000,1.633560
217700.000000,1.608042
217800.000000,1.602938
217900.000000,1.587627
218000.000000,1.574868
218100.000000,1.577420
218200.000000,1.582523
218300.000000,1.567212
218400.000000,1.569764
218500.000000,1.559557
218600.000000,1.572316
218700.000000,1.597834
218800.000000,1.646319
218900.000000,1.730529
219000.000000,1.814739
219100.000000,1.881086
219200.000000,1.960192
219300.000000,2.011229
219400.000000,2.052058
219500.000000,2.090335
219600.000000,2.123509
219700.000000,2.123509
219800.000000,2.133716
219900.000000,2.120957
220000.000000,2.100542
220100.000000,2.069920
220200.000000,2.036747
220300.000000,1.995918
220400.000000,1.952537
220500.000000,1.911708
220600.000000,1.865775
220700.000000,1.845361
220800.000000,1.832601
220900.000000,1.819842
221000.000000,1.809635
221100.000000,1.804531
221200.000000,1.796876
221300.000000,1.794324
221400.000000,1.789221
221500.000000,1.794324
221600.000000,1.794324
221700.000000,1.799428
221800.000000,1.822394
221900.000000,1.832601
222000.000000,1.847912
222100.000000,1.873431
222200.000000,1.886190
222300.000000,1.886190
222400.000000,1.888741
222500.000000,1.875982
222600.000000,1.863223
222700.000000,1.850464
222800.000000,1.837705
222900.000000,1.832601
223000.000000,1.812187
223100.000000,1.801980
223200.000000,1.794324
223300.000000,1.773910
223400.000000,1.750943
223500.000000,1.735632
223600.000000,1.725425
223700.000000,1.712666
223800.000000,1.692252
223900.000000,1.669285
224000.000000,1.659078
224100.000000,1.659078
224200.000000,1.643767
224300.000000,1.643767
224400.000000,1.638663
224500.000000,1.633560
224600.000000,1.620801
224700.000000,1.605490
224800.000000,1.592731
224900.000000,1.582523
225000.000000,1.582523
225100.000000,1.579972
225200.000000,1.613145
225300.000000,1.684596
225400.000000,1.756047
225500.000000,1.845361
225600.000000,1.911708
225700.000000,1.972951
225800.000000,2.026540
225900.000000,2.062265
226000.000000,2.100542
226100.000000,2.115853
226200.000000,2.133716
226300.000000,2.123509
226400.000000,2.110750
226500.000000,2.085231
226600.000000,2.064817
226700.000000,2.021436
226800.000000,1.993366
226900.000000,1.947433
227000.000000,1.909156
227100.000000,1.860671
227200.000000,1.832601
227300.000000,1.796876
227400.000000,1.766254
227500.000000,1.730529
227600.000000,1.717770
227700.000000,1.684596
227800.000000,1.676941
227900.000000,1.671837
228000.000000,1.674389
228100.000000,1.697355
228200.000000,1.725425
228300.000000,1.735632
228400.000000,1.768806
228500.000000,1.776462
228600.000000,1.791772
228700.000000,1.817291
228800.000000,1.817291
228900.000000,1.840257
229000.000000,1.840257
229100.000000,1.847912
229200.000000,1.858120
229300.000000,1.847912
229400.000000,1.837705
229500.000000,1.824946
229600.000000,1.796876
229700.000000,1.776462
229800.000000,1.745840
229900.000000,1.733081
230000.000000,1.727977
230100.000000,1.715218
230200.000000,1.712666
230300.000000,1.702459
230400.000000,1.705011
230500.000000,1.694803
230600.000000,1.676941
230700.000000,1.661630
230800.000000,1.653974
230900.000000,1.651422
231000.000000,1.631008
231100.000000,1.633560
231200.000000,1.615697
231300.000000,1.605490
231400.000000,1.613145
231500.000000,1.613145
231600.000000,1.661630
231700.000000,1.722873
231800.000000,1.799428
231900.000000,1.878534
232000.000000,1.955089
232100.000000,2.023988
232200.000000,2.095439
232300.000000,2.143923
232400.000000,2.187304
232500.000000,2.217926
232600.000000,2.225581
232700.000000,2.223030
232800.000000,2.207719
232900.000000,2.182200
233000.000000,2.143923
233100.000000,2.090335
233200.000000,2.052058
233300.000000,2.011229
233400.000000,1.970400
233500.000000,1.924467
233600.000000,1.888741
233700.000000,1.868327
233800.000000,1.837705
233900.000000,1.807083
234000.000000,1.784117
234100.000000,1.761151
234200.000000,1.753495
234300.000000,1.743288
234400.000000,1.753495
234500.000000,1.756047
234600.000000,1.773910
234700.000000,1.784117
234800.000000,1.791772
234900.000000,1.812187
235000.000000,1.807083
235100.000000,1.814739
235200.000000,1.807083
235300.000000,1.812187
235400.000000,1.807083
235500.000000,1.804531
235600.000000,1.804531
235700.000000,1.801980
235800.000000,1.776462
235900.000000,1.758599
236000.000000,1.745840
236100.000000,1.738184
236200.000000,1.730529
236300.000000,1.722873
236400.000000,1.710114
236500.000000,1.702459
236600.000000,1.684596
236700.000000,1.671837
236800.000000,1.669285
236900.000000,1.651422
237000.000000,1.643767
237100.000000,1.620801
237200.000000,1.605490
237300.000000,1.597834
237400.000000,1.587627
237500.000000,1.582523
237600.000000,1.587627
237700.000000,1.585075
237800.000000,1.592731
237900.000000,1.602938
238000.000000,1.620801
238100.000000,1.641215
238200.000000,1.694803
238300.000000,1.756047
238400.000000,1.824946
238500.000000,1.898949
238600.000000,1.965296
238700.000000,2.026540
238800.000000,2.085231
238900.000000,2.138820
239000.000000,2.161786
239100.000000,2.194960
239200.000000,2.205167
239300.000000,2.187304
239400.000000,2.166890
239500.000000,2.133716
239600.000000,2.087783
239700.000000,2.044402
239800.000000,2.003573
239900.000000,1.947433
240000.000000,1.906604
240100.000000,1.868327
240200.000000,1.842809
240300.000000,1.824946
240400.000000,1.786669
240500.000000,1.771358
240600.000000,1.748392
240700.000000,1.722873
240800.000000,1.702459
240900.000000,1.705011
241000.000000,1.697355
241100.000000,1.705011
241200.000000,1.715218
241300.000000,1.712666
241400.000000,1.733081
241500.000000,1.745840
241600.000000,1.758599
241700.000000,1.779013
241800.000000,1.796876
241900.000000,1.794324
242000.000000,1.812187
242100.000000,1.796876
242200.000000,1.794324
242300.000000,1.776462
242400.000000,1.756047
242500.000000,1.750943
242600.000000,1.740736
242700.000000,1.743288
242800.000000,1.748392
242900.000000,1.750943
243000.000000,1.768806
243100.000000,1.784117
243200.000000,1.801980
243300.000000,1.812187
243400.000000,1.832601
243500.000000,1.835153
243600.000000,1.837705
243700.000000,1.840257
243800.000000,1.837705
243900.000000,1.812187
244000.000000,1.807083
244100.000000,1.779013
244200.000000,1.756047
244300.000000,1.745840
244400.000000,1.730529
244500.000000,1.715218
244600.000000,1.725425
244700.000000,1.730529
244800.000000,1.756047
244900.000000,1.812187
245000.000000,1.865775
245100.000000,1.929571
245200.000000,1.983159
245300.000000,2.046954
245400.000000,2.105646
245500.000000,2.156682
245600.000000,2.202615
245700.000000,2.235789
245800.000000,2.256203
245900.000000,2.243444
246000.000000,2.230685
246100.000000,2.189856
246200.000000,2.146475
246300.000000,2.085231
246400.000000,2.041851
246500.000000,1.988262
246600.000000,1.939778
246700.000000,1.896397
246800.000000,1.870879
246900.000000,1.832601
247000.000000,1.784117
247100.000000,1.763702
247200.000000,1.725425
247300.000000,1.702459
247400.000000,1.687148
247500.000000,1.671837
247600.000000,1.676941
247700.000000,1.692252
247800.000000,1.702459
247900.000000,1.725425
248000.000000,1.748392
248100.000000,1.753495
248200.000000,1.773910
248300.000000,1.771358
248400.000000,1.779013
248500.000000,1.786669
248600.000000,1.779013
248700.000000,1.771358
248800.000000,1.756047
248900.000000,1.748392
249000.000000,1.743288
249100.000000,1.725425
249200.000000,1.722873
249300.000000,1.707562
249400.000000,1.692252
249500.000000,1.676941
249600.000000,1.653974
249700.000000,1.636112
249800.000000,1.623352
249900.000000,1.600386
250000.000000,1.597834
250100.000000,1.579972
250200.000000,1.574868
250300.000000,1.572316
250400.000000,1.562109
250500.000000,1.551902
250600.000000,1.551902
250700.000000,1.551902
250800.000000,1.557005
250900.000000,1.539143
251000.000000,1.541694
251100.000000,1.539143
251200.000000,1.546798
251300.000000,1.541694
251400.000000,1.562109
251500.000000,1.625904
251600.000000,1.705011
251700.000000,1.791772
251800.000000,1.868327
251900.000000,1.952537
252000.000000,2.026540
252100.000000,2.077576
252200.000000,2.120957
252300.000000,2.143923
252400.000000,2.159234
252500.000000,2.159234
252600.000000,2.149027
252700.000000,2.133716
252800.000000,2.097990
252900.000000,2.069920
253000.000000,2.036747
253100.000000,1.980607
253200.000000,1.929571
253300.000000,1.868327
253400.000000,1.819842
253500.000000,1.791772
253600.000000,1.756047
253700.000000,1.730529
253800.000000,1.702459
253900.000000,1.692252
254000.000000,1.671837
254100.000000,1.656526
254200.000000,1.651422
254300.000000,1.656526
254400.000000,1.664182
