127300.000000,1.697355
127400.000000,1.697355
127500.000000,1.705011
127600.000000,1.702459
127700.000000,1.715218
127800.000000,1.725425
127900.000000,1.725425
128000.000000,1.730529
128100.000000,1.735632
128200.000000,1.745840
128300.000000,1.743288
128400.000000,1.753495
128500.000000,1.738184
128600.000000,1.745840
128700.000000,1.748392
128800.000000,1.738184
128900.000000,1.727977
129000.000000,1.722873
129100.000000,1.725425
129200.000000,1.727977
129300.000000,1.717770
129400.000000,1.717770
129500.000000,1.722873
129600.000000,1.710114
129700.000000,1.715218
129800.000000,1.710114
129900.000000,1.705011
130000.000000,1.705011
130100.000000,1.689700
130200.000000,1.689700
130300.000000,1.689700
130400.000000,1.697355
130500.000000,1.720322
130600.000000,1.768806
130700.000000,1.804531
130800.000000,1.868327
130900.000000,1.916811
131000.000000,1.972951
131100.000000,2.018884
131200.000000,2.041851
131300.000000,2.059713
131400.000000,2.085231
131500.000000,2.087783
131600.000000,2.090335
131700.000000,2.069920
131800.000000,2.052058
131900.000000,2.026540
132000.000000,2.006125
132100.000000,1.975503
132200.000000,1.960192
132300.000000,1.944881
132400.000000,1.921915
132500.000000,1.906604
132600.000000,1.896397
132700.000000,1.875982
132800.000000,1.853016
132900.000000,1.837705
133000.000000,1.827498
133100.000000,1.817291
133200.000000,1.809635
133300.000000,1.801980
133400.000000,1.796876
133500.000000,1.801980
133600.000000,1.794324
133700.000000,1.799428
133800.000000,1.796876
133900.000000,1.809635
134000.000000,1.801980
134100.000000,1.801980
134200.000000,1.809635
134300.000000,1.807083
134400.000000,1.799428
134500.000000,1.807083
134600.000000,1.794324
134700.000000,1.779013
134800.000000,1.779013
134900.000000,1.773910
135000.000000,1.766254
135100.000000,1.776462
135200.000000,1.768806
135300.000000,1.768806
135400.000000,1.771358
135500.000000,1.756047
135600.000000,1.761151
135700.000000,1.750943
135800.000000,1.756047
135900.000000,1.743288
136000.000000,1.756047
136100.000000,1.745840
136200.000000,1.745840
136300.000000,1.735632
136400.000000,1.753495
136500.000000,1.750943
136600.000000,1.756047
136700.000000,1.771358
136800.000000,1.791772
136900.000000,1.837705
137000.000000,1.878534
137100.000000,1.916811
137200.000000,1.970400
137300.000000,2.011229
137400.000000,2.029091
137500.000000,2.052058
137600.000000,2.067369
137700.000000,2.057161
137800.000000,2.054610
137900.000000,2.041851
138000.000000,2.034195
138100.000000,2.013781
138200.000000,1.993366
138300.000000,1.960192
138400.000000,1.947433
138500.000000,1.929571
138600.000000,1.898949
138700.000000,1.881086
138800.000000,1.865775
138900.000000,1.855568
139000.000000,1.837705
139100.000000,1.827498
139200.000000,1.827498
139300.000000,1.817291
139400.000000,1.812187
139500.000000,1.812187
139600.000000,1.819842
139700.000000,1.824946
139800.000000,1.832601
139900.000000,1.830050
140000.000000,1.840257
140100.000000,1.840257
140200.000000,1.853016
140300.000000,1.863223
140400.000000,1.855568
140500.000000,1.865775
140600.000000,1.860671
140700.000000,1.847912
140800.000000,1.855568
140900.000000,1.837705
141000.000000,1.837705
141100.000000,1.832601
141200.000000,1.819842
141300.000000,1.809635
141400.000000,1.801980
141500.000000,1.796876
141600.000000,1.781565
141700.000000,1.784117
141800.000000,1.771358
141900.000000,1.761151
142000.000000,1.743288
142100.000000,1.733081
142200.000000,1.722873
142300.000000,1.715218
142400.000000,1.692252
142500.000000,1.697355
142600.000000,1.697355
142700.000000,1.705011
142800.000000,1.733081
142900.000000,1.771358
143000.000000,1.799428
143100.000000,1.850464
143200.000000,1.896397
143300.000000,1.924467
143400.000000,1.947433
143500.000000,1.970400
143600.000000,1.967848
143700.000000,1.980607
143800.000000,1.970400
143900.000000,1.957641
144000.000000,1.944881
144100.000000,1.924467
144200.000000,1.914260
144300.000000,1.891293
144400.000000,1.878534
144500.000000,1.855568
144600.000000,1.832601
144700.000000,1.824946
144800.000000,1.801980
144900.000000,1.804531
145000.000000,1.786669
145100.000000,1.766254
145200.000000,1.766254
145300.000000,1.763702
145400.000000,1.745840
145500.000000,1.748392
145600.000000,1.743288
145700.000000,1.745840
145800.000000,1.763702
145900.000000,1.761151
146000.000000,1.768806
146100.000000,1.773910
146200.000000,1.773910
146300.000000,1.784117
146400.000000,1.784117
146500.000000,1.789221
146600.000000,1.781565
146700.000000,1.784117
146800.000000,1.766254
146900.000000,1.766254
147000.000000,1.761151
147100.000000,1.753495
147200.000000,1.735632
147300.000000,1.730529
147400.000000,1.712666
147500.000000,1.707562
147600.000000,1.697355
147700.000000,1.682044
147800.000000,1.664182
147900.000000,1.656526
148000.000000,1.651422
148100.000000,1.648871
148200.000000,1.643767
148300.000000,1.631008
148400.000000,1.641215
148500.000000,1.628456
148600.000000,1.620801
148700.000000,1.633560
148800.000000,1.659078
148900.000000,1.682044
149000.000000,1.722873
149100.000000,1.773910
149200.000000,1.824946
149300.000000,1.873431
149400.000000,1.914260
149500.000000,1.939778
149600.000000,1.960192
149700.000000,1.970400
149800.000000,1.962744
149900.000000,1.952537
150000.000000,1.937226
150100.000000,1.924467
150200.000000,1.896397
150300.000000,1.886190
150400.000000,1.858120
150500.000000,1.847912
150600.000000,1.832601
150700.000000,1.827498
150800.000000,1.812187
150900.000000,1.796876
151000.000000,1.789221
151100.000000,1.771358
151200.000000,1.768806
151300.000000,1.766254
151400.000000,1.756047
151500.000000,1.745840
151600.000000,1.758599
151700.000000,1.756047
151800.000000,1.766254
151900.000000,1.766254
152000.000000,1.779013
152100.000000,1.786669
152200.000000,1.799428
152300.000000,1.804531
152400.000000,1.822394
152500.000000,1.830050
152600.000000,1.827498
152700.000000,1.824946
152800.000000,1.817291
152900.000000,1.817291
153000.000000,1.809635
153100.000000,1.796876
153200.000000,1.784117
153300.000000,1.791772
153400.000000,1.779013
153500.000000,1.768806
153600.000000,1.776462
153700.000000,1.766254
153800.000000,1.761151
153900.000000,1.756047
154000.000000,1.750943
154100.000000,1.740736
154200.000000,1.725425
154300.000000,1.730529
154400.000000,1.715218
154500.000000,1.699907
154600.000000,1.697355
154700.000000,1.710114
154800.000000,1.715218
154900.000000,1.720322
155000.000000,1.745840
155100.000000,1.786669
155200.000000,1.822394
155300.000000,1.873431
155400.000000,1.914260
155500.000000,1.955089
155600.000000,1.988262
155700.000000,2.008677
155800.000000,2.011229
155900.000000,2.016332
156000.000000,2.016332
156100.000000,1.993366
156200.000000,1.985711
156300.000000,1.972951
156400.000000,1.939778
156500.000000,1.929571
156600.000000,1.914260
156700.000000,1.878534
156800.000000,1.870879
156900.000000,1.837705
157000.000000,1.832601
157100.000000,1.817291
157200.000000,1.804531
157300.000000,1.804531
157400.000000,1.799428
157500.000000,1.776462
157600.000000,1.776462
157700.000000,1.773910
157800.000000,1.786669
157900.000000,1.779013
158000.000000,1.786669
158100.000000,1.784117
158200.000000,1.791772
158300.000000,1.796876
158400.000000,1.804531
158500.000000,1.807083
158600.000000,1.812187
158700.000000,1.814739
158800.000000,1.807083
158900.000000,1.807083
159000.000000,1.804531
159100.000000,1.799428
159200.000000,1.794324
159300.000000,1.784117
159400.000000,1.781565
159500.000000,1.773910
159600.000000,1.771358
159700.000000,1.753495
159800.000000,1.743288
159900.000000,1.748392
160000.000000,1.750943
160100.000000,1.745840
160200.000000,1.748392
160300.000000,1.738184
160400.000000,1.735632
160500.000000,1.725425
160600.000000,1.715218
160700.000000,1.725425
160800.000000,1.727977
160900.000000,1.738184
161000.000000,1.776462
161100.000000,1.812187
161200.000000,1.860671
161300.000000,1.893845
161400.000000,1.929571
161500.000000,1.960192
161600.000000,1.975503
161700.000000,1.985711
161800.000000,1.972951
161900.000000,1.970400
162000.000000,1.960192
162100.000000,1.934674
162200.000000,1.911708
162300.000000,1.886190
162400.000000,1.860671
162500.000000,1.850464
162600.000000,1.817291
162700.000000,1.809635
162800.000000,1.794324
162900.000000,1.763702
163000.000000,1.756047
163100.000000,1.750943
163200.000000,1.735632
163300.000000,1.727977
163400.000000,1.727977
163500.000000,1.715218
163600.000000,1.705011
163700.000000,1.702459
163800.000000,1.715218
163900.000000,1.715218
164000.000000,1.720322
164100.000000,1.725425
164200.000000,1.735632
164300.000000,1.738184
164400.000000,1.753495
164500.000000,1.756047
164600.000000,1.768806
164700.000000,1.763702
164800.000000,1.771358
164900.000000,1.773910
165000.000000,1.766254
165100.000000,1.753495
165200.000000,1.753495
165300.000000,1.743288
165400.000000,1.738184
165500.000000,1.738184
165600.000000,1.727977
165700.000000,1.720322
165800.000000,1.717770
165900.000000,1.717770
166000.000000,1.707562
166100.000000,1.702459
166200.000000,1.705011
166300.000000,1.699907
166400.000000,1.697355
166500.000000,1.692252
166600.000000,1.682044
166700.000000,1.682044
166800.000000,1.692252
166900.000000,1.715218
167000.000000,1.735632
167100.000000,1.784117
167200.000000,1.819842
167300.000000,1.865775
167400.000000,1.893845
167500.000000,1.919363
167600.000000,1.947433
167700.000000,1.955089
167800.000000,1.960192
167900.000000,1.957641
168000.000000,1.952537
168100.000000,1.937226
168200.000000,1.921915
168300.000000,1.901501
168400.000000,1.888741
168500.000000,1.868327
168600.000000,1.855568
168700.000000,1.830050
168800.000000,1.824946
168900.000000,1.817291
169000.000000,1.794324
169100.000000,1.784117
169200.000000,1.771358
169300.000000,1.763702
169400.000000,1.743288
169500.000000,1.740736
169600.000000,1.738184
169700.000000,1.743288
169800.000000,1.738184
169900.000000,1.748392
170000.000000,1.743288
170100.000000,1.756047
170200.000000,1.753495
170300.000000,1.758599
170400.000000,1.763702
170500.000000,1.756047
170600.000000,1.766254
170700.000000,1.771358
170800.000000,1.761151
170900.000000,1.756047
171000.000000,1.748392
171100.000000,1.756047
171200.000000,1.745840
171300.000000,1.743288
171400.000000,1.743288
171500.000000,1.743288
171600.000000,1.738184
171700.000000,1.735632
171800.000000,1.735632
171900.000000,1.730529
172000.000000,1.725425
172100.000000,1.717770
172200.000000,1.717770
172300.000000,1.712666
172400.000000,1.715218
172500.000000,1.715218
172600.000000,1.715218
172700.000000,1.733081
172800.000000,1.758599
172900.000000,1.789221
173000.000000,1.837705
173100.000000,1.873431
173200.000000,1.937226
173300.000000,1.975503
173400.000000,2.008677
173500.000000,2.023988
173600.000000,2.052058
173700.000000,2.044402
173800.000000,2.044402
173900.000000,2.034195
174000.000000,2.023988
174100.000000,1.988262
174200.000000,1.975503
174300.000000,1.944881
174400.000000,1.929571
174500.000000,1.911708
174600.000000,1.881086
174700.000000,1.875982
174800.000000,1.850464
174900.000000,1.835153
175000.000000,1.827498
175100.000000,1.807083
175200.000000,1.799428
175300.000000,1.791772
175400.000000,1.794324
175500.000000,1.786669
175600.000000,1.799428
175700.000000,1.794324
175800.000000,1.801980
175900.000000,1.796876
176000.000000,1.796876
176100.000000,1.796876
176200.000000,1.804531
176300.000000,1.807083
176400.000000,1.809635
176500.000000,1.804531
176600.000000,1.784117
176700.000000,1.784117
176800.000000,1.761151
176900.000000,1.758599
177000.000000,1.750943
177100.000000,1.743288
177200.000000,1.743288
177300.000000,1.743288
177400.000000,1.735632
177500.000000,1.725425
177600.000000,1.738184
177700.000000,1.725425
177800.000000,1.725425
177900.000000,1.730529
178000.000000,1.730529
178100.000000,1.733081
178200.000000,1.730529
178300.000000,1.720322
178400.000000,1.722873
178500.000000,1.745840
178600.000000,1.779013
178700.000000,1.817291
178800.000000,1.860671
178900.000000,1.893845
179000.000000,1.939778
179100.000000,1.965296
179200.000000,1.978055
179300.000000,1.980607
179400.000000,1.988262
179500.000000,1.980607
179600.000000,1.960192
179700.000000,1.949985
179800.000000,1.934674
179900.000000,1.901501
180000.000000,1.886190
180100.000000,1.865775
180200.000000,1.832601
180300.000000,1.814739
180400.000000,1.794324
180500.000000,1.776462
180600.000000,1.756047
180700.000000,1.738184
180800.000000,1.727977
180900.000000,1.705011
181000.000000,1.684596
181100.000000,1.671837
181200.000000,1.669285
181300.000000,1.674389
181400.000000,1.679492
181500.000000,1.694803
181600.000000,1.694803
181700.000000,1.715218
181800.000000,1.722873
181900.000000,1.722873
182000.000000,1.727977
182100.000000,1.722873
182200.000000,1.720322
182300.000000,1.717770
182400.000000,1.725425
182500.000000,1.717770
182600.000000,1.715218
182700.000000,1.715218
182800.000000,1.702459
182900.000000,1.710114
183000.000000,1.697355
183100.000000,1.694803
183200.000000,1.689700
183300.000000,1.682044
183400.000000,1.671837
183500.000000,1.664182
183600.000000,1.651422
183700.000000,1.641215
183800.000000,1.625904
183900.000000,1.602938
184000.000000,1.585075
184100.000000,1.577420
184200.000000,1.577420
184300.000000,1.602938
184400.000000,1.646319
184500.000000,1.689700
184600.000000,1.727977
184700.000000,1.784117
184800.000000,1.827498
184900.000000,1.870879
185000.000000,1.891293
185100.000000,1.919363
185200.000000,1.937226
185300.000000,1.934674
185400.000000,1.924467
185500.000000,1.909156
185600.000000,1.875982
185700.000000,1.855568
185800.000000,1.837705
185900.000000,1.804531
186000.000000,1.786669
186100.000000,1.761151
186200.000000,1.756047
186300.000000,1.750943
186400.000000,1.740736
186500.000000,1.735632
186600.000000,1.735632
186700.000000,1.738184
186800.000000,1.735632
186900.000000,1.725425
187000.000000,1.725425
187100.000000,1.720322
187200.000000,1.738184
187300.000000,1.738184
187400.000000,1.748392
187500.000000,1.766254
187600.000000,1.776462
187700.000000,1.784117
187800.000000,1.784117
187900.000000,1.786669
188000.000000,1.786669
188100.000000,1.776462
188200.000000,1.781565
188300.000000,1.773910
188400.000000,1.771358
188500.000000,1.753495
188600.000000,1.730529
188700.000000,1.705011
188800.000000,1.674389
188900.000000,1.651422
189000.000000,1.633560
189100.000000,1.610593
189200.000000,1.605490
189300.000000,1.602938
189400.000000,1.587627
189500.000000,1.590179
189600.000000,1.590179
189700.000000,1.595282
189800.000000,1.597834
189900.000000,1.595282
190000.000000,1.595282
190100.000000,1.618249
190200.000000,1.623352
190300.000000,1.669285
190400.000000,1.710114
190500.000000,1.738184
190600.000000,1.771358
190700.000000,1.812187
190800.000000,1.827498
190900.000000,1.837705
191000.000000,1.847912
191100.000000,1.835153
191200.000000,1.822394
191300.000000,1.796876
191400.000000,1.766254
191500.000000,1.745840
191600.000000,1.715218
191700.000000,1.705011
191800.000000,1.687148
191900.000000,1.674389
192000.000000,1.653974
192100.000000,1.620801
192200.000000,1.610593
192300.000000,1.595282
192400.000000,1.569764
192500.000000,1.559557
192600.000000,1.567212
192700.000000,1.559557
192800.000000,1.562109
192900.000000,1.569764
193000.000000,1.582523
193100.000000,1.602938
193200.000000,1.631008
193300.000000,1.636112
193400.000000,1.648871
193500.000000,1.671837
193600.000000,1.684596
193700.000000,1.699907
193800.000000,1.694803
193900.000000,1.699907
194000.000000,1.687148
194100.000000,1.682044
194200.000000,1.671837
194300.000000,1.643767
194400.000000,1.615697
194500.000000,1.582523
194600.000000,1.549350
194700.000000,1.531487
194800.000000,1.518728
194900.000000,1.490658
195000.000000,1.490658
195100.000000,1.467692
195200.000000,1.472795
195300.000000,1.454933
195400.000000,1.460036
195500.000000,1.475347
195600.000000,1.490658
195700.000000,1.518728
195800.000000,1.567212
195900.000000,1.613145
196000.000000,1.679492
196100.000000,1.735632
196200.000000,1.766254
196300.000000,1.809635
196400.000000,1.827498
196500.000000,1.832601
196600.000000,1.835153
196700.000000,1.827498
196800.000000,1.817291
196900.000000,1.817291
197000.000000,1.786669
197100.000000,1.781565
197200.000000,1.753495
197300.000000,1.738184
197400.000000,1.733081
197500.000000,1.725425
197600.000000,1.717770
197700.000000,1.697355
197800.000000,1.697355
197900.000000,1.687148
198000.000000,1.674389
198100.000000,1.676941
198200.000000,1.684596
198300.000000,1.674389
198400.000000,1.671837
198500.000000,1.687148
198600.000000,1.682044
198700.000000,1.692252
198800.000000,1.699907
198900.000000,1.702459
199000.000000,1.702459
199100.000000,1.712666
199200.000000,1.722873
199300.000000,1.722873
199400.000000,1.725425
199500.000000,1.722873
199600.000000,1.715218
199700.000000,1.715218
199800.000000,1.720322
199900.000000,1.705011
200000.000000,1.699907
200100.000000,1.694803
200200.000000,1.697355
200300.000000,1.684596
200400.000000,1.684596
200500.000000,1.684596
200600.000000,1.689700
200700.000000,1.689700
200800.000000,1.687148
200900.000000,1.684596
201000.000000,1.679492
201100.000000,1.687148
201200.000000,1.705011
201300.000000,1.727977
201400.000000,1.766254
201500.000000,1.817291
201600.000000,1.860671
201700.000000,1.898949
201800.000000,1.955089
201900.000000,1.980607
202000.000000,2.001021
202100.000000,2.011229
202200.000000,2.013781
202300.000000,1.998470
202400.000000,1.998470
202500.000000,1.970400
202600.000000,1.944881
202700.000000,1.927019
202800.000000,1.904052
202900.000000,1.878534
203000.000000,1.865775
203100.000000,1.835153
203200.000000,1.824946
203300.000000,1.799428
203400.000000,1.786669
203500.000000,1.776462
203600.000000,1.763702
203700.000000,1.753495
203800.000000,1.748392
203900.000000,1.740736
204000.000000,1.738184
204100.000000,1.756047
204200.000000,1.745840
204300.000000,1.758599
204400.000000,1.766254
204500.000000,1.771358
204600.000000,1.784117
204700.000000,1.781565
204800.000000,1.784117
204900.000000,1.784117
205000.000000,1.791772
205100.000000,1.784117
205200.000000,1.784117
205300.000000,1.773910
205400.000000,1.766254
205500.000000,1.753495
205600.000000,1.758599
205700.000000,1.748392
205800.000000,1.758599
205900.000000,1.750943
206000.000000,1.756047
206100.000000,1.750943
206200.000000,1.745840
206300.000000,1.727977
206400.000000,1.725425
206500.000000,1.707562
206600.000000,1.712666
206700.000000,1.715218
206800.000000,1.730529
206900.000000,1.740736
207000.000000,1.784117
207100.000000,1.835153
207200.000000,1.875982
207300.000000,1.927019
207400.000000,1.970400
207500.000000,2.001021
207600.000000,2.029091
207700.000000,2.044402
207800.000000,2.054610
207900.000000,2.041851
208000.000000,2.031643
208100.000000,2.023988
208200.000000,2.001021
208300.000000,1.970400
208400.000000,1.939778
208500.000000,1.929571
208600.000000,1.904052
208700.000000,1.883638
208800.000000,1.873431
208900.000000,1.858120
209000.000000,1.855568
209100.000000,1.847912
209200.000000,1.845361
209300.000000,1.840257
209400.000000,1.850464
209500.000000,1.853016
209600.000000,1.873431
209700.000000,1.898949
209800.000000,1.944881
209900.000000,2.057161
210000.000000,2.187304
210100.000000,2.416968
210200.000000,2.883950
210300.000000,3.509145
210400.000000,4.129237
210500.000000,5.581221
210600.000000,5.578669
210700.000000,5.581221
210800.000000,5.571014
210900.000000,5.583773
211000.000000,5.573566
211100.000000,5.571014
211200.000000,5.573566
211300.000000,5.581221
211400.000000,5.576117
211500.000000,5.573566
211600.000000,5.576117
211700.000000,5.576117
211800.000000,5.578669
211900.000000,5.583773
212000.000000,5.571014
212100.000000,5.573566
212200.000000,5.576117
212300.000000,5.571014
212400.000000,5.573566
212500.000000,5.571014
212600.000000,5.583773
212700.000000,5.571014
212800.000000,5.581221
212900.000000,5.576117
213000.000000,5.568462
213100.000000,5.583773
213200.000000,5.571014
213300.000000,5.571014
213400.000000,5.581221
213500.000000,5.571014
213600.000000,5.576117
213700.000000,5.571014
213800.000000,5.571014
213900.000000,5.576117
214000.000000,5.571014
214100.000000,5.576117
214200.000000,5.581221
214300.000000,5.568462
214400.000000,5.576117
214500.000000,5.581221
214600.000000,5.571014
214700.000000,5.568462
214800.000000,5.571014
214900.000000,5.573566
215000.000000,5.573566
215100.000000,5.583773
215200.000000,5.576117
215300.000000,5.571014
215400.000000,5.578669
215500.000000,5.568462
215600.000000,5.576117
215700.000000,5.576117
215800.000000,5.576117
215900.000000,5.583773
216000.000000,5.576117
216100.000000,5.571014
216200.000000,5.576117
216300.000000,5.576117
216400.000000,5.573566
216500.000000,5.576117
216600.000000,5.571014
216700.000000,5.576117
216800.000000,5.568462
216900.000000,5.576117
217000.000000,5.571014
217100.000000,5.576117
217200.000000,5.576117
217300.000000,5.578669
217400.000000,5.576117
217500.000000,5.573566
217600.000000,5.571014
217700.000000,5.576117
217800.000000,5.576117
217900.000000,5.571014
218000.000000,5.573566
218100.000000,5.583773
218200.000000,5.576117
218300.000000,5.576117
218400.000000,5.576117
218500.000000,5.576117
218600.000000,5.583773
218700.000000,5.583773
218800.000000,5.571014
218900.000000,5.568462
219000.000000,5.581221
219100.000000,5.583773
219200.000000,5.576117
219300.000000,5.576117
219400.000000,5.583773
219500.000000,5.576117
219600.000000,5.573566
219700.000000,5.571014
219800.000000,5.583773
219900.000000,5.568462
220000.000000,5.571014
220100.000000,5.583773
220200.000000,5.571014
220300.000000,5.578669
220400.000000,5.583773
220500.000000,5.576117
220600.000000,5.571014
220700.000000,5.571014
220800.000000,5.576117
220900.000000,5.586325
221000.000000,5.576117
221100.000000,5.576117
221200.000000,5.576117
221300.000000,5.578669
221400.000000,5.576117
221500.000000,5.583773
221600.000000,5.576117
221700.000000,5.571014
221800.000000,5.576117
221900.000000,5.576117
222000.000000,5.576117
222100.000000,5.576117
222200.000000,5.581221
222300.000000,5.581221
222400.000000,5.576117
222500.000000,5.583773
222600.000000,5.571014
222700.000000,5.576117
222800.000000,5.581221
222900.000000,5.581221
223000.000000,5.576117
223100.000000,5.568462
223200.000000,5.583773
223300.000000,5.583773
223400.000000,5.576117
223500.000000,5.576117
223600.000000,5.578669
223700.000000,5.576117
223800.000000,5.581221
223900.000000,5.571014
224000.000000,5.576117
224100.000000,5.576117
224200.000000,5.576117
224300.000000,5.576117
224400.000000,5.581221
224500.000000,5.576117
224600.000000,5.576117
224700.000000,5.581221
224800.000000,5.581221
224900.000000,5.571014
225000.000000,5.571014
225100.000000,5.576117
225200.000000,5.568462
225300.000000,5.571014
225400.000000,5.573566
225500.000000,5.576117
225600.000000,5.576117
225700.000000,5.568462
225800.000000,5.576117
225900.000000,5.576117
226000.000000,5.576117
226100.000000,5.576117
226200.000000,5.576117
226300.000000,5.571014
226400.000000,5.576117
226500.000000,5.568462
226600.000000,5.571014
226700.000000,5.583773
226800.000000,5.576117
226900.000000,5.578669
227000.000000,5.571014
227100.000000,5.576117
227200.000000,5.586325
227300.000000,5.581221
227400.000000,5.576117
227500.000000,5.571014
227600.000000,5.576117
227700.000000,5.583773
227800.000000,5.578669
227900.000000,5.581221
228000.000000,5.576117
228100.000000,5.576117
228200.000000,5.583773
228300.000000,5.583773
228400.000000,5.565910
228500.000000,5.504667
228600.000000,5.410249
228700.000000,5.310728
228800.000000,5.206104
228900.000000,5.081065
229000.000000,4.981544
229100.000000,4.874368
229200.000000,4.767191
229300.000000,4.654911
229400.000000,4.560494
229500.000000,4.463525
229600.000000,4.371660
229700.000000,4.284898
229800.000000,4.195584
229900.000000,4.121582
230000.000000,4.042475
230100.000000,3.973576
230200.000000,3.912333
230300.000000,3.840882
230400.000000,3.771983
230500.000000,3.713291
230600.000000,3.669910
230700.000000,3.611218
230800.000000,3.555078
230900.000000,3.496386
231000.000000,3.453005
231100.000000,3.409625
231200.000000,3.361140
231300.000000,3.310104
231400.000000,3.279482
231500.000000,3.230997
231600.000000,3.195272
231700.000000,3.154443
231800.000000,3.118717
231900.000000,3.082992
232000.000000,3.052370
232100.000000,3.029404
232200.000000,2.993678
232300.000000,2.965608
232400.000000,2.932435
232500.000000,2.909468
232600.000000,2.894157
232700.000000,2.863536
232800.000000,2.848225
232900.000000,2.817603
233000.000000,2.804844
233100.000000,2.771670
233200.000000,2.761463
233300.000000,2.746152
233400.000000,2.728289
233500.000000,2.710427
233600.000000,2.695116
233700.000000,2.672149
233800.000000,2.654287
233900.000000,2.644079
234000.000000,2.626217
234100.000000,2.603250
234200.000000,2.600698
234300.000000,2.580284
234400.000000,2.567525
234500.000000,2.564973
234600.000000,2.542007
234700.000000,2.536903
234800.000000,2.526696
234900.000000,2.513937
235000.000000,2.498626
235100.000000,2.501178
235200.000000,2.485867
235300.000000,2.465452
235400.000000,2.465452
235500.000000,2.460349
235600.000000,2.452693
235700.000000,2.429727
235800.000000,2.424623
235900.000000,2.427175
236000.000000,2.414416
236100.000000,2.401657
236200.000000,2.401657
236300.000000,2.394001
236400.000000,2.388898
236500.000000,2.378690
236600.000000,2.378690
236700.000000,2.376139
236800.000000,2.360828
236900.000000,2.360828
237000.000000,2.350620
237100.000000,2.353172
237200.000000,2.348069
237300.000000,2.348069
237400.000000,2.340413
237500.000000,2.335309
237600.000000,2.330206
237700.000000,2.322550
237800.000000,2.312343
237900.000000,2.304688
238000.000000,2.307239
238100.000000,2.309791
238200.000000,2.299584
238300.000000,2.291929
238400.000000,2.286825
238500.000000,2.274066
238600.000000,2.274066
238700.000000,2.274066
238800.000000,2.268962
238900.000000,2.263859
239000.000000,2.263859
239100.000000,2.251100
239200.000000,2.261307
239300.000000,2.245996
239400.000000,2.256203
239500.000000,2.238340
239600.000000,2.240892
239700.000000,2.238340
239800.000000,2.235789
239900.000000,2.233237
240000.000000,2.230685
240100.000000,2.217926
240200.000000,2.223030
240300.000000,2.220478
240400.000000,2.215374
240500.000000,2.215374
240600.000000,2.220478
240700.000000,2.210270
240800.000000,2.205167
240900.000000,2.205167
241000.000000,2.207719
241100.000000,2.202615
241200.000000,2.197511
241300.000000,2.192408
241400.000000,2.192408
241500.000000,2.187304
241600.000000,2.187304
241700.000000,2.179649
241800.000000,2.179649
241900.000000,2.174545
242000.000000,2.182200
242100.000000,2.174545
242200.000000,2.179649
242300.000000,2.174545
242400.000000,2.174545
242500.000000,2.169441
242600.000000,2.166890
242700.000000,2.161786
242800.000000,2.174545
242900.000000,2.166890
243000.000000,2.161786
243100.000000,2.164338
243200.000000,2.169441
243300.000000,2.161786
243400.000000,2.166890
243500.000000,2.161786
243600.000000,2.166890
243700.000000,2.154130
243800.000000,2.166890
243900.000000,2.154130
244000.000000,2.154130
244100.000000,2.154130
244200.000000,2.151579
244300.000000,2.159234
244400.000000,2.154130
244500.000000,2.149027
244600.000000,2.151579
244700.000000,2.146475
244800.000000,2.146475
244900.000000,2.143923
245000.000000,2.143923
245100.000000,2.141371
245200.000000,2.133716
245300.000000,2.128612
245400.000000,2.141371
245500.000000,2.123509
245600.000000,2.133716
245700.000000,2.120957
245800.000000,2.123509
245900.000000,2.120957
246000.000000,2.126060
246100.000000,2.110750
246200.000000,2.118405
246300.000000,2.115853
246400.000000,2.108198
246500.000000,2.120957
246600.000000,2.105646
246700.000000,2.113301
246800.000000,2.113301
246900.000000,2.110750
247000.000000,2.110750
247100.000000,2.110750
247200.000000,2.103094
247300.000000,2.105646
247400.000000,2.097990
247500.000000,2.097990
247600.000000,2.103094
247700.000000,2.092887
247800.000000,2.095439
247900.000000,2.092887
248000.000000,2.085231
248100.000000,2.080128
248200.000000,2.080128
248300.000000,2.077576
248400.000000,2.069920
248500.000000,2.077576
248600.000000,2.067369
248700.000000,2.075024
248800.000000,2.075024
248900.000000,2.062265
249000.000000,2.041851
249100.000000,2.008677
249200.000000,1.990814
249300.000000,1.970400
249400.000000,1.947433
249500.000000,1.906604
249600.000000,1.888741
249700.000000,1.842809
249800.000000,1.796876
249900.000000,1.750943
250000.000000,1.699907
250100.000000,1.656526
250200.000000,1.597834
250300.000000,1.544246
250400.000000,1.528935
250500.000000,1.500865
250600.000000,1.490658
250700.000000,1.490658
250800.000000,1.498313
250900.000000,1.511073
251000.000000,1.541694
251100.000000,1.572316
251200.000000,1.602938
251300.000000,1.625904
251400.000000,1.636112
251500.000000,1.646319
251600.000000,1.669285
251700.000000,1.653974
251800.000000,1.646319
251900.000000,1.605490
252000.000000,1.587627
252100.000000,1.579972
252200.000000,1.541694
252300.000000,1.511073
252400.000000,1.490658
252500.000000,1.472795
252600.000000,1.470243
252700.000000,1.457484
252800.000000,1.467692
252900.000000,1.462588
253000.000000,1.498313
253100.000000,1.539143
253200.000000,1.592731
253300.000000,1.615697
253400.000000,1.653974
253500.000000,1.694803
253600.000000,1.743288
253700.000000,1.794324
253800.000000,1.868327
253900.000000,1.947433
254000.000000,2.026540
254100.000000,2.110750
254200.000000,2.189856
254300.000000,2.261307
254400.000000,2.314895
