254500.000000,1.779013
254600.000000,1.771358
254700.000000,1.776462
254800.000000,1.786669
254900.000000,1.789221
255000.000000,1.812187
255100.000000,1.824946
255200.000000,1.858120
255300.000000,1.873431
255400.000000,1.893845
255500.000000,1.906604
255600.000000,1.906604
255700.000000,1.916811
255800.000000,1.919363
255900.000000,1.904052
256000.000000,1.888741
256100.000000,1.878534
256200.000000,1.860671
256300.000000,1.837705
256400.000000,1.812187
256500.000000,1.779013
256600.000000,1.771358
256700.000000,1.738184
256800.000000,1.715218
256900.000000,1.702459
257000.000000,1.676941
257100.000000,1.666733
257200.000000,1.648871
257300.000000,1.638663
257400.000000,1.613145
257500.000000,1.610593
257600.000000,1.600386
257700.000000,1.595282
257800.000000,1.585075
257900.000000,1.587627
258000.000000,1.587627
258100.000000,1.579972
258200.000000,1.585075
258300.000000,1.587627
258400.000000,1.590179
258500.000000,1.597834
258600.000000,1.602938
258700.000000,1.595282
258800.000000,1.602938
258900.000000,1.600386
259000.000000,1.610593
259100.000000,1.602938
259200.000000,1.613145
259300.000000,1.608042
259400.000000,1.613145
259500.000000,1.610593
259600.000000,1.613145
259700.000000,1.633560
259800.000000,1.661630
259900.000000,1.707562
260000.000000,1.779013
260100.000000,1.845361
260200.000000,1.937226
260300.000000,2.029091
260400.000000,2.113301
260500.000000,2.184752
260600.000000,2.240892
260700.000000,2.286825
260800.000000,2.294480
260900.000000,2.309791
261000.000000,2.286825
261100.000000,2.266410
261200.000000,2.233237
261300.000000,2.200063
261400.000000,2.156682
261500.000000,2.105646
261600.000000,2.059713
261700.000000,2.023988
261800.000000,1.978055
261900.000000,1.937226
262000.000000,1.896397
262100.000000,1.860671
262200.000000,1.835153
262300.000000,1.801980
262400.000000,1.771358
262500.000000,1.758599
262600.000000,1.756047
262700.000000,1.761151
262800.000000,1.756047
262900.000000,1.784117
263000.000000,1.791772
263100.000000,1.819842
263200.000000,1.835153
263300.000000,1.847912
263400.000000,1.868327
263500.000000,1.875982
263600.000000,1.883638
263700.000000,1.888741
263800.000000,1.886190
263900.000000,1.875982
264000.000000,1.853016
264100.000000,1.835153
264200.000000,1.832601
264300.000000,1.804531
264400.000000,1.781565
264500.000000,1.750943
264600.000000,1.743288
264700.000000,1.720322
264800.000000,1.689700
264900.000000,1.682044
265000.000000,1.661630
265100.000000,1.643767
265200.000000,1.631008
265300.000000,1.625904
265400.000000,1.605490
265500.000000,1.602938
265600.000000,1.600386
265700.000000,1.595282
265800.000000,1.590179
265900.000000,1.595282
266000.000000,1.600386
266100.000000,1.597834
266200.000000,1.600386
266300.000000,1.605490
266400.000000,1.608042
266500.000000,1.613145
266600.000000,1.618249
266700.000000,1.623352
266800.000000,1.633560
266900.000000,1.628456
267000.000000,1.623352
267100.000000,1.625904
267200.000000,1.638663
267300.000000,1.631008
267400.000000,1.636112
267500.000000,1.631008
267600.000000,1.628456
267700.000000,1.623352
267800.000000,1.633560
267900.000000,1.671837
268000.000000,1.717770
268100.000000,1.776462
268200.000000,1.853016
268300.000000,1.939778
268400.000000,2.034195
268500.000000,2.110750
268600.000000,2.174545
268700.000000,2.235789
268800.000000,2.276618
268900.000000,2.307239
269000.000000,2.309791
269100.000000,2.302136
269200.000000,2.276618
269300.000000,2.245996
269400.000000,2.207719
269500.000000,2.179649
269600.000000,2.133716
269700.000000,2.090335
269800.000000,2.062265
269900.000000,2.021436
270000.000000,2.001021
270100.000000,1.960192
270200.000000,1.937226
270300.000000,1.909156
270400.000000,1.883638
270500.000000,1.858120
270600.000000,1.853016
270700.000000,1.837705
270800.000000,1.835153
270900.000000,1.837705
271000.000000,1.847912
271100.000000,1.860671
271200.000000,1.875982
271300.000000,1.893845
271400.000000,1.898949
271500.000000,1.916811
271600.000000,1.911708
271700.000000,1.909156
271800.000000,1.909156
271900.000000,1.904052
272000.000000,1.886190
272100.000000,1.868327
272200.000000,1.840257
272300.000000,1.824946
272400.000000,1.804531
272500.000000,1.779013
272600.000000,1.758599
272700.000000,1.740736
272800.000000,1.715218
272900.000000,1.697355
273000.000000,1.676941
273100.000000,1.653974
273200.000000,1.643767
273300.000000,1.631008
273400.000000,1.618249
273500.000000,1.610593
273600.000000,1.602938
273700.000000,1.595282
273800.000000,1.590179
273900.000000,1.595282
274000.000000,1.590179
274100.000000,1.595282
274200.000000,1.592731
274300.000000,1.600386
274400.000000,1.613145
274500.000000,1.613145
274600.000000,1.618249
274700.000000,1.623352
274800.000000,1.628456
274900.000000,1.623352
275000.000000,1.628456
275100.000000,1.633560
275200.000000,1.643767
275300.000000,1.633560
275400.000000,1.631008
275500.000000,1.643767
275600.000000,1.628456
275700.000000,1.633560
275800.000000,1.643767
275900.000000,1.636112
276000.000000,1.664182
276100.000000,1.702459
276200.000000,1.753495
276300.000000,1.830050
276400.000000,1.921915
276500.000000,2.001021
276600.000000,2.082680
276700.000000,2.159234
276800.000000,2.217926
276900.000000,2.258755
277000.000000,2.291929
277100.000000,2.291929
277200.000000,2.286825
277300.000000,2.258755
277400.000000,2.235789
277500.000000,2.205167
277600.000000,2.154130
277700.000000,2.113301
277800.000000,2.080128
277900.000000,2.041851
278000.000000,2.001021
278100.000000,1.965296
278200.000000,1.939778
278300.000000,1.906604
278400.000000,1.873431
278500.000000,1.855568
278600.000000,1.835153
278700.000000,1.819842
278800.000000,1.814739
278900.000000,1.817291
279000.000000,1.824946
279100.000000,1.837705
279200.000000,1.870879
279300.000000,1.875982
279400.000000,1.904052
279500.000000,1.911708
279600.000000,1.916811
279700.000000,1.929571
279800.000000,1.932122
279900.000000,1.924467
280000.000000,1.919363
280100.000000,1.906604
280200.000000,1.893845
280300.000000,1.873431
280400.000000,1.845361
280500.000000,1.824946
280600.000000,1.804531
280700.000000,1.786669
280800.000000,1.756047
280900.000000,1.735632
281000.000000,1.712666
281100.000000,1.707562
281200.000000,1.684596
281300.000000,1.676941
281400.000000,1.656526
281500.000000,1.646319
281600.000000,1.636112
281700.000000,1.623352
281800.000000,1.623352
281900.000000,1.620801
282000.000000,1.618249
282100.000000,1.618249
282200.000000,1.620801
282300.000000,1.631008
282400.000000,1.643767
282500.000000,1.643767
282600.000000,1.643767
282700.000000,1.653974
282800.000000,1.648871
282900.000000,1.651422
283000.000000,1.648871
283100.000000,1.646319
283200.000000,1.651422
283300.000000,1.656526
283400.000000,1.656526
283500.000000,1.651422
283600.000000,1.651422
283700.000000,1.684596
283800.000000,1.710114
283900.000000,1.756047
284000.000000,1.817291
284100.000000,1.898949
284200.000000,1.983159
284300.000000,2.064817
284400.000000,2.133716
284500.000000,2.192408
284600.000000,2.240892
284700.000000,2.263859
284800.000000,2.266410
284900.000000,2.261307
285000.000000,2.238340
285100.000000,2.220478
285200.000000,2.187304
285300.000000,2.146475
285400.000000,2.103094
285500.000000,2.067369
285600.000000,2.023988
285700.000000,1.990814
285800.000000,1.949985
285900.000000,1.927019
286000.000000,1.898949
286100.000000,1.858120
286200.000000,1.837705
286300.000000,1.827498
286400.000000,1.807083
286500.000000,1.799428
286600.000000,1.799428
286700.000000,1.796876
286800.000000,1.812187
286900.000000,1.835153
287000.000000,1.860671
287100.000000,1.868327
287200.000000,1.886190
287300.000000,1.906604
287400.000000,1.911708
287500.000000,1.921915
287600.000000,1.914260
287700.000000,1.911708
287800.000000,1.904052
287900.000000,1.888741
288000.000000,1.855568
288100.000000,1.832601
288200.000000,1.817291
288300.000000,1.799428
288400.000000,1.771358
288500.000000,1.745840
288600.000000,1.730529
288700.000000,1.712666
288800.000000,1.692252
288900.000000,1.669285
289000.000000,1.653974
289100.000000,1.648871
289200.000000,1.638663
289300.000000,1.628456
289400.000000,1.618249
289500.000000,1.610593
289600.000000,1.608042
289700.000000,1.602938
289800.000000,1.602938
289900.000000,1.597834
290000.000000,1.613145
290100.000000,1.610593
290200.000000,1.615697
290300.000000,1.623352
290400.000000,1.636112
290500.000000,1.641215
290600.000000,1.636112
290700.000000,1.641215
290800.000000,1.643767
290900.000000,1.643767
291000.000000,1.641215
291100.000000,1.633560
291200.000000,1.646319
291300.000000,1.623352
291400.000000,1.633560
291500.000000,1.628456
291600.000000,1.638663
291700.000000,1.653974
291800.000000,1.682044
291900.000000,1.733081
292000.000000,1.799428
292100.000000,1.875982
292200.000000,1.957641
292300.000000,2.041851
292400.000000,2.126060
292500.000000,2.205167
292600.000000,2.268962
292700.000000,2.297032
292800.000000,2.319999
292900.000000,2.319999
293000.000000,2.307239
293100.000000,2.297032
293200.000000,2.261307
293300.000000,2.225581
293400.000000,2.192408
293500.000000,2.136268
293600.000000,2.103094
293700.000000,2.075024
293800.000000,2.036747
293900.000000,1.998470
294000.000000,1.985711
294100.000000,1.949985
294200.000000,1.921915
294300.000000,1.901501
294400.000000,1.881086
294500.000000,1.873431
294600.000000,1.860671
294700.000000,1.853016
294800.000000,1.865775
294900.000000,1.865775
295000.000000,1.888741
295100.000000,1.893845
295200.000000,1.898949
295300.000000,1.914260
295400.000000,1.929571
295500.000000,1.921915
295600.000000,1.921915
295700.000000,1.911708
295800.000000,1.898949
295900.000000,1.893845
296000.000000,1.865775
296100.000000,1.842809
296200.000000,1.835153
296300.000000,1.814739
296400.000000,1.786669
296500.000000,1.758599
296600.000000,1.745840
296700.000000,1.720322
296800.000000,1.702459
296900.000000,1.687148
297000.000000,1.684596
297100.000000,1.664182
297200.000000,1.646319
297300.000000,1.648871
297400.000000,1.641215
297500.000000,1.625904
297600.000000,1.613145
297700.000000,1.605490
297800.000000,1.610593
297900.000000,1.613145
298000.000000,1.602938
298100.000000,1.615697
298200.000000,1.620801
298300.000000,1.625904
298400.000000,1.636112
298500.000000,1.641215
298600.000000,1.643767
298700.000000,1.643767
298800.000000,1.651422
298900.000000,1.653974
299000.000000,1.664182
299100.000000,1.651422
299200.000000,1.661630
299300.000000,1.656526
299400.000000,1.656526
299500.000000,1.643767
299600.000000,1.646319
299700.000000,1.643767
299800.000000,1.638663
299900.000000,1.643767
300000.000000,1.636112
300100.000000,1.633560
300200.000000,1.661630
300300.000000,1.697355
300400.000000,1.756047
300500.000000,1.830050
300600.000000,1.906604
300700.000000,2.003573
300800.000000,2.103094
300900.000000,2.179649
301000.000000,2.248548
301100.000000,2.302136
301200.000000,2.325102
301300.000000,2.353172
301400.000000,2.342965
301500.000000,2.325102
301600.000000,2.302136
301700.000000,2.261307
301800.000000,2.215374
301900.000000,2.187304
302000.000000,2.138820
302100.000000,2.097990
302200.000000,2.069920
302300.000000,2.034195
302400.000000,2.011229
302500.000000,1.985711
302600.000000,1.939778
302700.000000,1.921915
302800.000000,1.911708
302900.000000,1.878534
303000.000000,1.865775
303100.000000,1.868327
303200.000000,1.858120
303300.000000,1.865775
303400.000000,1.886190
303500.000000,1.888741
303600.000000,1.893845
303700.000000,1.916811
303800.000000,1.916811
303900.000000,1.919363
304000.000000,1.919363
304100.000000,1.916811
304200.000000,1.906604
304300.000000,1.888741
304400.000000,1.873431
304500.000000,1.853016
304600.000000,1.832601
304700.000000,1.812187
304800.000000,1.791772
304900.000000,1.771358
305000.000000,1.756047
305100.000000,1.730529
305200.000000,1.707562
305300.000000,1.699907
305400.000000,1.684596
305500.000000,1.661630
305600.000000,1.656526
305700.000000,1.638663
305800.000000,1.628456
305900.000000,1.618249
306000.000000,1.613145
306100.000000,1.608042
306200.000000,1.613145
306300.000000,1.597834
306400.000000,1.600386
306500.000000,1.600386
306600.000000,1.602938
306700.000000,1.608042
306800.000000,1.623352
306900.000000,1.633560
307000.000000,1.628456
307100.000000,1.633560
307200.000000,1.648871
307300.000000,1.648871
307400.000000,1.646319
307500.000000,1.653974
307600.000000,1.661630
307700.000000,1.653974
307800.000000,1.651422
307900.000000,1.641215
308000.000000,1.636112
308100.000000,1.641215
308200.000000,1.636112
308300.000000,1.641215
308400.000000,1.625904
308500.000000,1.641215
308600.000000,1.651422
308700.000000,1.676941
308800.000000,1.712666
308900.000000,1.786669
309000.000000,1.873431
309100.000000,1.952537
309200.000000,2.052058
309300.000000,2.131164
309400.000000,2.197511
309500.000000,2.266410
309600.000000,2.294480
309700.000000,2.327654
309800.000000,2.325102
309900.000000,2.314895
310000.000000,2.289377
310100.000000,2.258755
310200.000000,2.223030
310300.000000,2.179649
310400.000000,2.131164
310500.000000,2.092887
310600.000000,2.046954
310700.000000,2.013781
310800.000000,1.988262
310900.000000,1.947433
311000.000000,1.924467
311100.000000,1.888741
311200.000000,1.865775
311300.000000,1.840257
311400.000000,1.824946
311500.000000,1.827498
311600.000000,1.819842
311700.000000,1.835153
311800.000000,1.840257
311900.000000,1.847912
312000.000000,1.865775
312100.000000,1.883638
312200.000000,1.901501
312300.000000,1.906604
312400.000000,1.909156
312500.000000,1.911708
312600.000000,1.893845
312700.000000,1.888741
312800.000000,1.868327
312900.000000,1.855568
313000.000000,1.827498
313100.000000,1.814739
313200.000000,1.799428
313300.000000,1.779013
313400.000000,1.745840
313500.000000,1.738184
313600.000000,1.720322
313700.000000,1.694803
313800.000000,1.674389
313900.000000,1.656526
314000.000000,1.643767
314100.000000,1.631008
314200.000000,1.625904
314300.000000,1.608042
314400.000000,1.595282
314500.000000,1.597834
314600.000000,1.595282
314700.000000,1.587627
314800.000000,1.602938
314900.000000,1.605490
315000.000000,1.595282
315100.000000,1.608042
315200.000000,1.613145
315300.000000,1.615697
315400.000000,1.620801
315500.000000,1.625904
315600.000000,1.638663
315700.000000,1.631008
315800.000000,1.641215
315900.000000,1.636112
316000.000000,1.648871
316100.000000,1.641215
316200.000000,1.653974
316300.000000,1.641215
316400.000000,1.646319
316500.000000,1.638663
316600.000000,1.646319
316700.000000,1.648871
316800.000000,1.641215
316900.000000,1.646319
317000.000000,1.636112
317100.000000,1.653974
317200.000000,1.689700
317300.000000,1.743288
317400.000000,1.799428
317500.000000,1.891293
317600.000000,1.978055
317700.000000,2.072472
317800.000000,2.151579
317900.000000,2.230685
318000.000000,2.276618
318100.000000,2.307239
318200.000000,2.335309
318300.000000,2.325102
318400.000000,2.314895
318500.000000,2.279170
318600.000000,2.240892
318700.000000,2.202615
318800.000000,2.151579
318900.000000,2.113301
319000.000000,2.062265
319100.000000,2.026540
319200.000000,1.975503
319300.000000,1.942330
319400.000000,1.909156
319500.000000,1.878534
319600.000000,1.847912
319700.000000,1.835153
319800.000000,1.817291
319900.000000,1.794324
320000.000000,1.807083
320100.000000,1.804531
320200.000000,1.817291
320300.000000,1.840257
320400.000000,1.847912
320500.000000,1.873431
320600.000000,1.893845
320700.000000,1.898949
320800.000000,1.919363
320900.000000,1.929571
321000.000000,1.914260
321100.000000,1.921915
321200.000000,1.906604
321300.000000,1.878534
321400.000000,1.863223
321500.000000,1.845361
321600.000000,1.824946
321700.000000,1.796876
321800.000000,1.768806
321900.000000,1.750943
322000.000000,1.727977
322100.000000,1.702459
322200.000000,1.676941
322300.000000,1.674389
322400.000000,1.653974
322500.000000,1.643767
322600.000000,1.628456
322700.000000,1.608042
322800.000000,1.600386
322900.000000,1.595282
323000.000000,1.600386
323100.000000,1.597834
323200.000000,1.600386
323300.000000,1.602938
323400.000000,1.610593
323500.000000,1.613145
323600.000000,1.615697
323700.000000,1.615697
323800.000000,1.615697
323900.000000,1.618249
324000.000000,1.623352
324100.000000,1.623352
324200.000000,1.618249
324300.000000,1.628456
324400.000000,1.636112
324500.000000,1.625904
324600.000000,1.628456
324700.000000,1.631008
324800.000000,1.643767
324900.000000,1.661630
325000.000000,1.684596
325100.000000,1.738184
325200.000000,1.807083
325300.000000,1.883638
325400.000000,1.962744
325500.000000,2.062265
325600.000000,2.131164
325700.000000,2.212822
325800.000000,2.248548
325900.000000,2.284273
326000.000000,2.302136
326100.000000,2.309791
326200.000000,2.291929
326300.000000,2.263859
326400.000000,2.230685
326500.000000,2.187304
326600.000000,2.149027
326700.000000,2.100542
326800.000000,2.054610
326900.000000,2.018884
327000.000000,1.975503
327100.000000,1.947433
327200.000000,1.914260
327300.000000,1.875982
327400.000000,1.855568
327500.000000,1.817291
327600.000000,1.807083
327700.000000,1.781565
327800.000000,1.786669
327900.000000,1.779013
328000.000000,1.784117
328100.000000,1.801980
328200.000000,1.819842
328300.000000,1.847912
328400.000000,1.858120
328500.000000,1.878534
328600.000000,1.898949
328700.000000,1.904052
328800.000000,1.904052
328900.000000,1.904052
329000.000000,1.898949
329100.000000,1.881086
329200.000000,1.865775
329300.000000,1.845361
329400.000000,1.822394
329500.000000,1.799428
329600.000000,1.776462
329700.000000,1.745840
329800.000000,1.733081
329900.000000,1.715218
330000.000000,1.692252
330100.000000,1.682044
330200.000000,1.656526
330300.000000,1.641215
330400.000000,1.633560
330500.000000,1.623352
330600.000000,1.608042
330700.000000,1.590179
330800.000000,1.600386
330900.000000,1.582523
331000.000000,1.590179
331100.000000,1.582523
331200.000000,1.592731
331300.000000,1.595282
331400.000000,1.597834
331500.000000,1.610593
331600.000000,1.615697
331700.000000,1.610593
331800.000000,1.613145
331900.000000,1.631008
332000.000000,1.628456
332100.000000,1.633560
332200.000000,1.636112
332300.000000,1.636112
332400.000000,1.636112
332500.000000,1.636112
332600.000000,1.638663
332700.000000,1.643767
332800.000000,1.643767
332900.000000,1.643767
333000.000000,1.671837
333100.000000,1.715218
333200.000000,1.768806
333300.000000,1.853016
333400.000000,1.947433
333500.000000,2.031643
333600.000000,2.126060
333700.000000,2.200063
333800.000000,2.263859
333900.000000,2.304688
334000.000000,2.322550
334100.000000,2.345517
334200.000000,2.335309
334300.000000,2.317447
334400.000000,2.284273
334500.000000,2.245996
334600.000000,2.207719
334700.000000,2.149027
334800.000000,2.103094
334900.000000,2.059713
335000.000000,2.013781
335100.000000,1.983159
335200.000000,1.942330
335300.000000,1.916811
335400.000000,1.886190
335500.000000,1.850464
335600.000000,1.824946
335700.000000,1.809635
335800.000000,1.796876
335900.000000,1.801980
336000.000000,1.804531
336100.000000,1.824946
336200.000000,1.832601
336300.000000,1.845361
336400.000000,1.863223
336500.000000,1.878534
336600.000000,1.898949
336700.000000,1.906604
336800.000000,1.916811
336900.000000,1.914260
337000.000000,1.906604
337100.000000,1.896397
337200.000000,1.888741
337300.000000,1.865775
337400.000000,1.840257
337500.000000,1.830050
337600.000000,1.796876
337700.000000,1.779013
337800.000000,1.766254
337900.000000,1.735632
338000.000000,1.705011
338100.000000,1.692252
338200.000000,1.674389
338300.000000,1.656526
338400.000000,1.646319
338500.000000,1.633560
338600.000000,1.623352
338700.000000,1.602938
338800.000000,1.592731
338900.000000,1.595282
339000.000000,1.597834
339100.000000,1.587627
339200.000000,1.595282
339300.000000,1.602938
339400.000000,1.600386
339500.000000,1.620801
339600.000000,1.618249
339700.000000,1.633560
339800.000000,1.625904
339900.000000,1.636112
340000.000000,1.638663
340100.000000,1.648871
340200.000000,1.636112
340300.000000,1.641215
340400.000000,1.641215
340500.000000,1.636112
340600.000000,1.636112
340700.000000,1.648871
340800.000000,1.659078
340900.000000,1.692252
341000.000000,1.735632
341100.000000,1.794324
341200.000000,1.863223
341300.000000,1.949985
341400.000000,2.046954
341500.000000,2.138820
341600.000000,2.205167
341700.000000,2.263859
341800.000000,2.299584
341900.000000,2.317447
342000.000000,2.322550
342100.000000,2.307239
342200.000000,2.294480
342300.000000,2.256203
342400.000000,2.200063
342500.000000,2.161786
342600.000000,2.115853
342700.000000,2.072472
342800.000000,2.018884
342900.000000,1.990814
343000.000000,1.939778
343100.000000,1.906604
343200.000000,1.865775
343300.000000,1.840257
343400.000000,1.814739
343500.000000,1.786669
343600.000000,1.773910
343700.000000,1.779013
343800.000000,1.781565
343900.000000,1.794324
344000.000000,1.814739
344100.000000,1.837705
344200.000000,1.847912
344300.000000,1.878534
344400.000000,1.904052
344500.000000,1.914260
344600.000000,1.921915
344700.000000,1.929571
344800.000000,1.934674
344900.000000,1.916811
345000.000000,1.911708
345100.000000,1.888741
345200.000000,1.870879
345300.000000,1.840257
345400.000000,1.817291
345500.000000,1.794324
345600.000000,1.779013
345700.000000,1.756047
345800.000000,1.727977
345900.000000,1.717770
346000.000000,1.684596
346100.000000,1.671837
346200.000000,1.664182
346300.000000,1.636112
346400.000000,1.631008
346500.000000,1.631008
346600.000000,1.610593
346700.000000,1.613145
346800.000000,1.615697
346900.000000,1.613145
347000.000000,1.613145
347100.000000,1.620801
347200.000000,1.618249
347300.000000,1.628456
347400.000000,1.618249
347500.000000,1.625904
347600.000000,1.633560
347700.000000,1.623352
347800.000000,1.628456
347900.000000,1.646319
348000.000000,1.643767
348100.000000,1.641215
348200.000000,1.656526
348300.000000,1.669285
348400.000000,1.710114
348500.000000,1.771358
348600.000000,1.835153
348700.000000,1.929571
348800.000000,2.018884
348900.000000,2.108198
349000.000000,2.184752
349100.000000,2.245996
349200.000000,2.289377
349300.000000,2.317447
349400.000000,2.325102
349500.000000,2.325102
349600.000000,2.304688
349700.000000,2.274066
349800.000000,2.233237
349900.000000,2.189856
350000.000000,2.146475
350100.000000,2.097990
350200.000000,2.041851
350300.000000,2.011229
350400.000000,1.967848
350500.000000,1.934674
350600.000000,1.891293
350700.000000,1.858120
350800.000000,1.824946
350900.000000,1.799428
351000.000000,1.781565
351100.000000,1.773910
351200.000000,1.771358
351300.000000,1.779013
351400.000000,1.796876
351500.000000,1.819842
351600.000000,1.845361
351700.000000,1.868327
351800.000000,1.883638
351900.000000,1.909156
352000.000000,1.919363
352100.000000,1.919363
352200.000000,1.937226
352300.000000,1.932122
352400.000000,1.909156
352500.000000,1.904052
352600.000000,1.878534
352700.000000,1.863223
352800.000000,1.835153
352900.000000,1.812187
353000.000000,1.786669
353100.000000,1.768806
353200.000000,1.740736
353300.000000,1.722873
353400.000000,1.697355
353500.000000,1.671837
353600.000000,1.664182
353700.000000,1.653974
353800.000000,1.636112
353900.000000,1.628456
354000.000000,1.615697
354100.000000,1.610593
354200.000000,1.613145
354300.000000,1.613145
354400.000000,1.605490
354500.000000,1.613145
354600.000000,1.610593
354700.000000,1.613145
354800.000000,1.618249
354900.000000,1.623352
355000.000000,1.628456
355100.000000,1.633560
355200.000000,1.636112
355300.000000,1.641215
355400.000000,1.641215
355500.000000,1.653974
355600.000000,1.659078
355700.000000,1.664182
355800.000000,1.697355
355900.000000,1.738184
356000.000000,1.794324
356100.000000,1.886190
356200.000000,1.978055
356300.000000,2.072472
356400.000000,2.154130
356500.000000,2.225581
356600.000000,2.294480
356700.000000,2.348069
356800.000000,2.376139
356900.000000,2.368483
357000.000000,2.363379
357100.000000,2.345517
357200.000000,2.317447
357300.000000,2.268962
357400.000000,2.223030
357500.000000,2.179649
357600.000000,2.118405
357700.000000,2.069920
357800.000000,2.036747
357900.000000,1.988262
358000.000000,1.949985
358100.000000,1.919363
358200.000000,1.896397
358300.000000,1.865775
358400.000000,1.850464
358500.000000,1.819842
358600.000000,1.822394
358700.000000,1.817291
358800.000000,1.824946
358900.000000,1.837705
359000.000000,1.858120
359100.000000,1.873431
359200.000000,1.893845
359300.000000,1.901501
359400.000000,1.919363
359500.000000,1.934674
359600.000000,1.929571
359700.000000,1.929571
359800.000000,1.927019
359900.000000,1.898949
360000.000000,1.896397
360100.000000,1.875982
360200.000000,1.847912
360300.000000,1.824946
360400.000000,1.799428
360500.000000,1.771358
360600.000000,1.753495
360700.000000,1.733081
360800.000000,1.707562
360900.000000,1.684596
361000.000000,1.664182
361100.000000,1.661630
361200.000000,1.641215
361300.000000,1.628456
361400.000000,1.623352
361500.000000,1.608042
361600.000000,1.600386
361700.000000,1.597834
361800.000000,1.605490
361900.000000,1.610593
362000.000000,1.610593
362100.000000,1.613145
362200.000000,1.615697
362300.000000,1.620801
362400.000000,1.620801
362500.000000,1.615697
362600.000000,1.633560
362700.000000,1.631008
362800.000000,1.638663
362900.000000,1.638663
363000.000000,1.646319
363100.000000,1.653974
363200.000000,1.684596
363300.000000,1.725425
363400.000000,1.789221
363500.000000,1.850464
363600.000000,1.947433
363700.000000,2.031643
363800.000000,2.120957
363900.000000,2.205167
364000.000000,2.258755
364100.000000,2.317447
364200.000000,2.348069
364300.000000,2.358276
364400.000000,2.348069
364500.000000,2.325102
364600.000000,2.294480
364700.000000,2.253651
364800.000000,2.200063
364900.000000,2.161786
365000.000000,2.113301
365100.000000,2.067369
365200.000000,2.018884
365300.000000,1.995918
365400.000000,1.955089
365500.000000,1.921915
365600.000000,1.886190
365700.000000,1.855568
365800.000000,1.842809
365900.000000,1.835153
366000.000000,1.824946
366100.000000,1.817291
366200.000000,1.827498
366300.000000,1.835153
366400.000000,1.845361
366500.000000,1.873431
366600.000000,1.896397
366700.000000,1.906604
366800.000000,1.919363
366900.000000,1.924467
367000.000000,1.934674
367100.000000,1.924467
367200.000000,1.906604
367300.000000,1.893845
367400.000000,1.881086
367500.000000,1.853016
367600.000000,1.835153
367700.000000,1.814739
367800.000000,1.794324
367900.000000,1.768806
368000.000000,1.740736
368100.000000,1.717770
368200.000000,1.705011
368300.000000,1.687148
368400.000000,1.666733
368500.000000,1.651422
368600.000000,1.641215
368700.000000,1.628456
368800.000000,1.620801
368900.000000,1.610593
369000.000000,1.615697
369100.000000,1.613145
369200.000000,1.615697
369300.000000,1.618249
369400.000000,1.618249
369500.000000,1.613145
369600.000000,1.625904
369700.000000,1.628456
369800.000000,1.628456
369900.000000,1.636112
370000.000000,1.643767
370100.000000,1.648871
370200.000000,1.638663
370300.000000,1.648871
370400.000000,1.651422
370500.000000,1.653974
370600.000000,1.656526
370700.000000,1.666733
370800.000000,1.684596
370900.000000,1.720322
371000.000000,1.771358
371100.000000,1.837705
371200.000000,1.919363
371300.000000,2.018884
371400.000000,2.103094
371500.000000,2.187304
371600.000000,2.251100
371700.000000,2.307239
371800.000000,2.340413
371900.000000,2.342965
372000.000000,2.332758
372100.000000,2.314895
372200.000000,2.289377
372300.000000,2.256203
372400.000000,2.200063
372500.000000,2.149027
372600.000000,2.100542
372700.000000,2.046954
372800.000000,1.998470
372900.000000,1.967848
373000.000000,1.932122
373100.000000,1.893845
373200.000000,1.855568
373300.000000,1.832601
373400.000000,1.812187
373500.000000,1.791772
373600.000000,1.786669
373700.000000,1.784117
373800.000000,1.801980
373900.000000,1.814739
374000.000000,1.835153
374100.000000,1.863223
374200.000000,1.886190
374300.000000,1.909156
374400.000000,1.919363
374500.000000,1.927019
374600.000000,1.929571
374700.000000,1.924467
374800.000000,1.919363
374900.000000,1.904052
375000.000000,1.883638
375100.000000,1.858120
375200.000000,1.842809
375300.000000,1.819842
375400.000000,1.789221
375500.000000,1.763702
375600.000000,1.735632
375700.000000,1.712666
375800.000000,1.697355
375900.000000,1.676941
376000.000000,1.664182
376100.000000,1.651422
376200.000000,1.638663
376300.000000,1.633560
376400.000000,1.620801
376500.000000,1.605490
376600.000000,1.618249
376700.000000,1.610593
376800.000000,1.615697
376900.000000,1.608042
377000.000000,1.615697
377100.000000,1.613145
377200.000000,1.618249
377300.000000,1.628456
377400.000000,1.631008
377500.000000,1.636112
377600.000000,1.641215
377700.000000,1.643767
377800.000000,1.641215
377900.000000,1.651422
378000.000000,1.651422
378100.000000,1.656526
378200.000000,1.659078
378300.000000,1.656526
378400.000000,1.666733
378500.000000,1.682044
378600.000000,1.720322
378700.000000,1.789221
378800.000000,1.863223
378900.000000,1.942330
379000.000000,2.029091
379100.000000,2.126060
379200.000000,2.210270
379300.000000,2.276618
379400.000000,2.325102
379500.000000,2.337861
379600.000000,2.345517
379700.000000,2.342965
379800.000000,2.319999
379900.000000,2.289377
380000.000000,2.240892
380100.000000,2.194960
380200.000000,2.143923
380300.000000,2.103094
380400.000000,2.057161
380500.000000,2.021436
380600.000000,1.975503
380700.000000,1.939778
380800.000000,1.914260
380900.000000,1.881086
381000.000000,1.858120
381100.000000,1.824946
381200.000000,1.812187
381300.000000,1.814739
381400.000000,1.812187
381500.000000,1.824946
381600.000000,1.837705
